fetch_time,reported_time,機組類型,機組名稱,裝置容量(MW),淨發電量(MW),淨發電量/裝置容量比(%),備註
2026-08-25T09:08:24,2026-08-25T17:00:00,風力,四湖,28.0,0.9,3.214%, 
2026-08-25T09:08:24,2026-08-25T17:00:00,風力,其它台電自有,84.7,16.7,19.707%, 
2026-08-25T09:08:24,2026-08-25T17:00:00,風力,苗栗大鵬,42.0,0.0,0.000%, 
2026-08-25T09:08:24,2026-08-25T17:00:00,風力,鹿威彰濱,55.2,0.0,0.000%, 
2026-08-25T09:08:24,2026-08-25T17:00:00,風力,觀威觀音&桃威新屋,48.3,0.2,0.414%, 
2026-08-25T09:08:24,2026-08-25T17:00:00,風力,中威大安,75.9,2.0,2.635%, 
2026-08-25T09:08:24,2026-08-25T17:00:00,風力,創維風,49.2,3.8,7.724%, 
2026-08-25T09:08:24,2026-08-25T17:00:00,風力,新源崙背,25.2,4.6,18.254%, 
2026-08-25T09:08:24,2026-08-25T17:00:00,風力,彰品風(註10),-,0.0,-, 
2026-08-25T09:08:24,2026-08-25T17:00:00,風力,其它購電風力,178.4,0.8,0.448%, 
2026-08-25T09:08:24,2026-08-25T17:00:00,風力,離岸一期,109.2,2.8,2.564%, 
2026-08-25T09:08:24,2026-08-25T17:00:00,風力,離岸二期(註10),-,0.7,-, 
2026-08-25T09:08:24,2026-08-25T17:00:00,風力,海洋竹南,128.0,0.0,0.000%, 
2026-08-25T09:08:24,2026-08-25T17:00:00,風力,海能風,376.0,0.0,0.000%, 
2026-08-25T09:08:24,2026-08-25T17:00:00,風力,沃一風,605.2,44.2,7.304%, 
2026-08-25T09:08:24,2026-08-25T17:00:00,風力,沃二風,294.8,46.8,15.877%, 
2026-08-25T09:08:24,2026-08-25T17:00:00,風力,沃四風(註10),-,73.0,-, 
2026-08-25T09:08:24,2026-08-25T17:00:00,風力,沃南風(註10),-,9.2,-, 
2026-08-25T09:08:24,2026-08-25T17:00:00,風力,芳一風,96.0,5.9,6.125%, 
2026-08-25T09:08:24,2026-08-25T17:00:00,風力,芳二風,499.2,36.4,7.292%, 
2026-08-25T09:08:24,2026-08-25T17:00:00,風力,允湖,320.0,47.6,14.875%, 
2026-08-25T09:08:24,2026-08-25T17:00:00,風力,允西,320.0,50.7,15.844%, 
2026-08-25T09:08:24,2026-08-25T17:00:00,風力,中能風,294.5,34.1,11.579%, 
2026-08-25T09:08:24,2026-08-25T17:00:00,風力,龍A風(註10),-,62.0,-, 
2026-08-25T09:08:24,2026-08-25T17:00:00,風力,龍B風(註10),-,0.0,-, 
2026-08-25T09:08:24,2026-08-25T17:00:00,風力,小計(註5),3850.0(6.342%),445.5(1.300%),,
2026-08-25T09:48:29,2026-08-25T17:40:00,風力,觀園,30.0,0.0,0.000%, 
2026-08-25T09:48:29,2026-08-25T17:40:00,風力,台中港,35.0,0.0,0.000%, 
2026-08-25T09:48:29,2026-08-25T17:40:00,風力,王功,23.0,0.0,0.000%,計劃停機
2026-08-25T09:48:29,2026-08-25T17:40:00,風力,彰工,86.2,0.6,0.696%,部分檢修
2026-08-25T09:48:29,2026-08-25T17:40:00,風力,雲麥,46.0,0.9,1.957%, 
2026-08-25T09:48:29,2026-08-25T17:40:00,風力,四湖,28.0,0.5,1.786%, 
2026-08-25T09:48:29,2026-08-25T17:40:00,風力,其它台電自有,84.7,17.0,20.061%, 
2026-08-25T09:48:29,2026-08-25T17:40:00,風力,苗栗大鵬,42.0,0.0,0.000%, 
2026-08-25T09:48:29,2026-08-25T17:40:00,風力,鹿威彰濱,55.2,0.0,0.000%, 
2026-08-25T09:48:29,2026-08-25T17:40:00,風力,觀威觀音&桃威新屋,48.3,0.0,0.000%, 
2026-08-25T09:48:29,2026-08-25T17:40:00,風力,中威大安,75.9,0.7,0.922%, 
2026-08-25T09:48:29,2026-08-25T17:40:00,風力,創維風,49.2,3.6,7.317%, 
2026-08-25T09:48:29,2026-08-25T17:40:00,風力,新源崙背,25.2,5.5,21.825%, 
2026-08-25T09:48:29,2026-08-25T17:40:00,風力,彰品風(註10),-,0.0,-, 
2026-08-25T09:48:29,2026-08-25T17:40:00,風力,其它購電風力,178.4,0.8,0.448%, 
2026-08-25T09:48:29,2026-08-25T17:40:00,風力,離岸一期,109.2,3.9,3.571%, 
2026-08-25T09:48:29,2026-08-25T17:40:00,風力,離岸二期(註10),-,0.9,-, 
2026-08-25T09:48:29,2026-08-25T17:40:00,風力,海洋竹南,128.0,0.0,0.000%, 
2026-08-25T09:48:29,2026-08-25T17:40:00,風力,海能風,376.0,0.0,0.000%, 
2026-08-25T09:48:29,2026-08-25T17:40:00,風力,沃一風,605.2,46.2,7.634%, 
2026-08-25T09:48:29,2026-08-25T17:40:00,風力,沃二風,294.8,31.4,10.652%, 
2026-08-25T09:48:29,2026-08-25T17:40:00,風力,沃四風(註10),-,54.5,-, 
2026-08-25T09:48:29,2026-08-25T17:40:00,風力,沃南風(註10),-,7.5,-, 
2026-08-25T09:48:29,2026-08-25T17:40:00,風力,芳一風,96.0,5.9,6.146%, 
2026-08-25T09:48:29,2026-08-25T17:40:00,風力,芳二風,499.2,35.3,7.071%, 
2026-08-25T09:48:29,2026-08-25T17:40:00,風力,允湖,320.0,29.4,9.187%, 
2026-08-25T09:48:29,2026-08-25T17:40:00,風力,允西,320.0,27.7,8.656%, 
2026-08-25T09:48:29,2026-08-25T17:40:00,風力,中能風,294.5,21.6,7.334%, 
2026-08-25T09:48:29,2026-08-25T17:40:00,風力,龍A風(註10),-,40.6,-, 
2026-08-25T09:48:29,2026-08-25T17:40:00,風力,龍B風(註10),-,0.0,-, 
2026-08-25T09:48:29,2026-08-25T17:40:00,風力,小計(註5),3850.0(6.342%),334.5(0.989%),,
2026-08-25T10:15:12,2026-08-25T18:00:00,風力,觀園,30.0,0.0,0.000%, 
2026-08-25T10:15:12,2026-08-25T18:00:00,風力,台中港,35.0,0.0,0.000%, 
2026-08-25T10:15:12,2026-08-25T18:00:00,風力,王功,23.0,0.0,0.000%,計劃停機
2026-08-25T10:15:12,2026-08-25T18:00:00,風力,彰工,86.2,0.4,0.464%,部分檢修
2026-08-25T10:15:12,2026-08-25T18:00:00,風力,雲麥,46.0,0.9,1.957%, 
2026-08-25T10:15:12,2026-08-25T18:00:00,風力,四湖,28.0,0.6,2.143%, 
2026-08-25T10:15:12,2026-08-25T18:00:00,風力,其它台電自有,84.7,16.6,19.589%, 
2026-08-25T10:15:12,2026-08-25T18:00:00,風力,苗栗大鵬,42.0,0.0,0.000%, 
2026-08-25T10:15:12,2026-08-25T18:00:00,風力,鹿威彰濱,55.2,0.0,0.000%, 
2026-08-25T10:15:12,2026-08-25T18:00:00,風力,觀威觀音&桃威新屋,48.3,0.0,0.000%, 
2026-08-25T10:15:12,2026-08-25T18:00:00,風力,中威大安,75.9,0.2,0.264%, 
2026-08-25T10:15:12,2026-08-25T18:00:00,風力,創維風,49.2,1.8,3.659%, 
2026-08-25T10:15:12,2026-08-25T18:00:00,風力,新源崙背,25.2,4.3,17.063%, 
2026-08-25T10:15:12,2026-08-25T18:00:00,風力,彰品風(註10),-,0.0,-, 
2026-08-25T10:15:12,2026-08-25T18:00:00,風力,其它購電風力,178.4,0.9,0.504%, 
2026-08-25T10:15:12,2026-08-25T18:00:00,風力,離岸一期,109.2,3.9,3.590%, 
2026-08-25T10:15:12,2026-08-25T18:00:00,風力,離岸二期(註10),-,0.7,-, 
2026-08-25T10:15:12,2026-08-25T18:00:00,風力,海洋竹南,128.0,0.0,0.000%, 
2026-08-25T10:15:12,2026-08-25T18:00:00,風力,海能風,376.0,0.0,0.000%, 
2026-08-25T10:15:12,2026-08-25T18:00:00,風力,沃一風,605.2,58.0,9.584%, 
2026-08-25T10:15:12,2026-08-25T18:00:00,風力,沃二風,294.8,35.6,12.077%, 
2026-08-25T10:15:12,2026-08-25T18:00:00,風力,沃四風(註10),-,53.9,-, 
2026-08-25T10:15:12,2026-08-25T18:00:00,風力,沃南風(註10),-,7.3,-, 
2026-08-25T10:15:12,2026-08-25T18:00:00,風力,芳一風,96.0,5.9,6.125%, 
2026-08-25T10:15:12,2026-08-25T18:00:00,風力,芳二風,499.2,33.6,6.731%, 
2026-08-25T10:15:12,2026-08-25T18:00:00,風力,允湖,320.0,25.8,8.062%, 
2026-08-25T10:15:12,2026-08-25T18:00:00,風力,允西,320.0,25.2,7.875%, 
2026-08-25T10:15:12,2026-08-25T18:00:00,風力,中能風,294.5,21.8,7.402%, 
2026-08-25T10:15:12,2026-08-25T18:00:00,風力,龍A風(註10),-,34.8,-, 
2026-08-25T10:15:12,2026-08-25T18:00:00,風力,龍B風(註10),-,0.0,-, 
2026-08-25T10:15:12,2026-08-25T18:00:00,風力,小計(註5),3850.0(6.342%),332.2(0.982%),,
2026-08-25T10:50:31,2026-08-25T18:40:00,風力,觀園,30.0,0.0,0.000%, 
2026-08-25T10:50:31,2026-08-25T18:40:00,風力,台中港,35.0,0.0,0.000%, 
2026-08-25T10:50:31,2026-08-25T18:40:00,風力,王功,23.0,0.0,0.000%,計劃停機
2026-08-25T10:50:31,2026-08-25T18:40:00,風力,彰工,86.2,0.2,0.232%,部分檢修
2026-08-25T10:50:31,2026-08-25T18:40:00,風力,雲麥,46.0,0.3,0.652%, 
2026-08-25T10:50:31,2026-08-25T18:40:00,風力,四湖,28.0,0.3,1.071%, 
2026-08-25T10:50:31,2026-08-25T18:40:00,風力,其它台電自有,84.7,17.8,21.005%, 
2026-08-25T10:50:31,2026-08-25T18:40:00,風力,苗栗大鵬,42.0,0.0,0.000%, 
2026-08-25T10:50:31,2026-08-25T18:40:00,風力,鹿威彰濱,55.2,0.0,0.000%, 
2026-08-25T10:50:31,2026-08-25T18:40:00,風力,觀威觀音&桃威新屋,48.3,0.0,0.000%, 
2026-08-25T10:50:31,2026-08-25T18:40:00,風力,中威大安,75.9,0.0,0.000%, 
2026-08-25T10:50:31,2026-08-25T18:40:00,風力,創維風,49.2,0.0,0.000%, 
2026-08-25T10:50:31,2026-08-25T18:40:00,風力,新源崙背,25.2,4.2,16.667%, 
2026-08-25T10:50:31,2026-08-25T18:40:00,風力,彰品風(註10),-,0.0,-, 
2026-08-25T10:50:31,2026-08-25T18:40:00,風力,其它購電風力,178.4,0.9,0.477%, 
2026-08-25T10:50:31,2026-08-25T18:40:00,風力,離岸一期,109.2,3.9,3.571%, 
2026-08-25T10:50:31,2026-08-25T18:40:00,風力,離岸二期(註10),-,0.9,-, 
2026-08-25T10:50:31,2026-08-25T18:40:00,風力,海洋竹南,128.0,0.0,0.000%, 
2026-08-25T10:50:31,2026-08-25T18:40:00,風力,海能風,376.0,0.0,0.000%, 
2026-08-25T10:50:31,2026-08-25T18:40:00,風力,沃一風,605.2,41.2,6.808%, 
2026-08-25T10:50:31,2026-08-25T18:40:00,風力,沃二風,294.8,16.5,5.598%, 
2026-08-25T10:50:31,2026-08-25T18:40:00,風力,沃四風(註10),-,49.9,-, 
2026-08-25T10:50:31,2026-08-25T18:40:00,風力,沃南風(註10),-,0.0,-, 
2026-08-25T10:50:31,2026-08-25T18:40:00,風力,芳一風,96.0,5.9,6.146%, 
2026-08-25T10:50:31,2026-08-25T18:40:00,風力,芳二風,499.2,28.0,5.609%, 
2026-08-25T10:50:31,2026-08-25T18:40:00,風力,允湖,320.0,10.6,3.313%, 
2026-08-25T10:50:31,2026-08-25T18:40:00,風力,允西,320.0,14.3,4.469%, 
2026-08-25T10:50:31,2026-08-25T18:40:00,風力,中能風,294.5,16.0,5.433%, 
2026-08-25T10:50:31,2026-08-25T18:40:00,風力,龍A風(註10),-,26.9,-, 
2026-08-25T10:50:31,2026-08-25T18:40:00,風力,龍B風(註10),-,0.0,-, 
2026-08-25T10:50:31,2026-08-25T18:40:00,風力,小計(註5),3850.0(6.342%),237.8(0.702%),,
2026-08-25T11:16:33,2026-08-25T19:10:00,風力,觀園,30.0,0.0,0.000%, 
2026-08-25T11:16:33,2026-08-25T19:10:00,風力,台中港,35.0,0.0,0.000%, 
2026-08-25T11:16:33,2026-08-25T19:10:00,風力,王功,23.0,0.0,0.000%,計劃停機
2026-08-25T11:16:33,2026-08-25T19:10:00,風力,彰工,86.2,0.0,0.000%,部分檢修
2026-08-25T11:16:33,2026-08-25T19:10:00,風力,雲麥,46.0,0.6,1.304%, 
2026-08-25T11:16:33,2026-08-25T19:10:00,風力,四湖,28.0,0.1,0.357%, 
2026-08-25T11:16:33,2026-08-25T19:10:00,風力,其它台電自有,84.7,17.7,20.887%, 
2026-08-25T11:16:33,2026-08-25T19:10:00,風力,苗栗大鵬,42.0,0.0,0.000%, 
2026-08-25T11:16:33,2026-08-25T19:10:00,風力,鹿威彰濱,55.2,0.0,0.000%, 
2026-08-25T11:16:33,2026-08-25T19:10:00,風力,觀威觀音&桃威新屋,48.3,0.0,0.000%, 
2026-08-25T11:16:33,2026-08-25T19:10:00,風力,中威大安,75.9,0.0,0.000%, 
2026-08-25T11:16:33,2026-08-25T19:10:00,風力,創維風,49.2,0.0,0.000%, 
2026-08-25T11:16:33,2026-08-25T19:10:00,風力,新源崙背,25.2,3.0,11.905%, 
2026-08-25T11:16:33,2026-08-25T19:10:00,風力,彰品風(註10),-,0.0,-, 
2026-08-25T11:16:33,2026-08-25T19:10:00,風力,其它購電風力,178.4,0.8,0.448%, 
2026-08-25T11:16:33,2026-08-25T19:10:00,風力,離岸一期,109.2,2.5,2.289%, 
2026-08-25T11:16:33,2026-08-25T19:10:00,風力,離岸二期(註10),-,0.5,-, 
2026-08-25T11:16:33,2026-08-25T19:10:00,風力,海洋竹南,128.0,0.0,0.000%, 
2026-08-25T11:16:33,2026-08-25T19:10:00,風力,海能風,376.0,0.0,0.000%, 
2026-08-25T11:16:33,2026-08-25T19:10:00,風力,沃一風,605.2,38.6,6.378%, 
2026-08-25T11:16:33,2026-08-25T19:10:00,風力,沃二風,294.8,24.1,8.176%, 
2026-08-25T11:16:33,2026-08-25T19:10:00,風力,沃四風(註10),-,51.7,-, 
2026-08-25T11:16:33,2026-08-25T19:10:00,風力,沃南風(註10),-,0.0,-, 
2026-08-25T11:16:33,2026-08-25T19:10:00,風力,芳一風,96.0,4.5,4.667%, 
2026-08-25T11:16:33,2026-08-25T19:10:00,風力,芳二風,499.2,11.2,2.244%, 
2026-08-25T11:16:33,2026-08-25T19:10:00,風力,允湖,320.0,3.4,1.063%, 
2026-08-25T11:16:33,2026-08-25T19:10:00,風力,允西,320.0,0.6,0.188%, 
2026-08-25T11:16:33,2026-08-25T19:10:00,風力,中能風,294.5,0.9,0.306%, 
2026-08-25T11:16:33,2026-08-25T19:10:00,風力,龍A風(註10),-,17.7,-, 
2026-08-25T11:16:33,2026-08-25T19:10:00,風力,龍B風(註10),-,0.0,-, 
2026-08-25T11:16:33,2026-08-25T19:10:00,風力,小計(註5),3850.0(6.342%),177.9(0.529%),,
2026-08-25T11:46:12,2026-08-25T19:40:00,風力,觀園,30.0,0.0,0.000%, 
2026-08-25T11:46:12,2026-08-25T19:40:00,風力,台中港,35.0,0.0,0.000%, 
2026-08-25T11:46:12,2026-08-25T19:40:00,風力,王功,23.0,0.0,0.000%,計劃停機
2026-08-25T11:46:12,2026-08-25T19:40:00,風力,彰工,86.2,0.0,0.000%,部分檢修
2026-08-25T11:46:12,2026-08-25T19:40:00,風力,雲麥,46.0,0.1,0.217%, 
2026-08-25T11:46:12,2026-08-25T19:40:00,風力,四湖,28.0,0.1,0.357%, 
2026-08-25T11:46:12,2026-08-25T19:40:00,風力,其它台電自有,84.7,16.8,19.825%, 
2026-08-25T11:46:12,2026-08-25T19:40:00,風力,苗栗大鵬,42.0,0.0,0.000%, 
2026-08-25T11:46:12,2026-08-25T19:40:00,風力,鹿威彰濱,55.2,0.0,0.000%, 
2026-08-25T11:46:12,2026-08-25T19:40:00,風力,觀威觀音&桃威新屋,48.3,0.0,0.000%, 
2026-08-25T11:46:12,2026-08-25T19:40:00,風力,中威大安,75.9,0.0,0.000%, 
2026-08-25T11:46:12,2026-08-25T19:40:00,風力,創維風,49.2,0.0,0.000%, 
2026-08-25T11:46:12,2026-08-25T19:40:00,風力,新源崙背,25.2,2.9,11.508%, 
2026-08-25T11:46:12,2026-08-25T19:40:00,風力,彰品風(註10),-,0.0,-, 
2026-08-25T11:46:12,2026-08-25T19:40:00,風力,其它購電風力,178.4,0.5,0.305%, 
2026-08-25T11:46:12,2026-08-25T19:40:00,風力,離岸一期,109.2,1.1,1.026%, 
2026-08-25T11:46:12,2026-08-25T19:40:00,風力,離岸二期(註10),-,0.9,-, 
2026-08-25T11:46:12,2026-08-25T19:40:00,風力,海洋竹南,128.0,0.0,0.000%, 
2026-08-25T11:46:12,2026-08-25T19:40:00,風力,海能風,376.0,0.0,0.000%, 
2026-08-25T11:46:12,2026-08-25T19:40:00,風力,沃一風,605.2,21.0,3.470%, 
2026-08-25T11:46:12,2026-08-25T19:40:00,風力,沃二風,294.8,22.4,7.599%, 
2026-08-25T11:46:12,2026-08-25T19:40:00,風力,沃四風(註10),-,49.1,-, 
2026-08-25T11:46:12,2026-08-25T19:40:00,風力,沃南風(註10),-,0.0,-, 
2026-08-25T11:46:12,2026-08-25T19:40:00,風力,芳一風,96.0,3.1,3.229%, 
2026-08-25T11:46:12,2026-08-25T19:40:00,風力,芳二風,499.2,9.8,1.963%, 
2026-08-25T11:46:12,2026-08-25T19:40:00,風力,允湖,320.0,0.0,0.000%, 
2026-08-25T11:46:12,2026-08-25T19:40:00,風力,允西,320.0,0.0,0.000%, 
2026-08-25T11:46:12,2026-08-25T19:40:00,風力,中能風,294.5,3.9,1.324%, 
2026-08-25T11:46:12,2026-08-25T19:40:00,風力,龍A風(註10),-,9.3,-, 
2026-08-25T11:46:12,2026-08-25T19:40:00,風力,龍B風(註10),-,0.0,-, 
2026-08-25T11:46:12,2026-08-25T19:40:00,風力,小計(註5),3850.0(6.342%),141.1(0.423%),,
