fetch_time,reported_time,機組類型,機組名稱,裝置容量(MW),淨發電量(MW),淨發電量/裝置容量比(%),備註
2026-09-26T10:00:47,2026-09-26T17:50:00,風力,彰工,86.2,0.6,0.696%,部分檢修
2026-09-26T10:00:47,2026-09-26T17:50:00,風力,雲麥,46.0,0.5,1.087%, 
2026-09-26T10:00:47,2026-09-26T17:50:00,風力,四湖,28.0,0.3,1.071%, 
2026-09-26T10:00:47,2026-09-26T17:50:00,風力,其它台電自有,84.7,16.2,19.117%, 
2026-09-26T10:00:47,2026-09-26T17:50:00,風力,苗栗大鵬,42.0,0.0,0.000%, 
2026-09-26T10:00:47,2026-09-26T17:50:00,風力,鹿威彰濱,55.2,0.6,1.087%, 
2026-09-26T10:00:47,2026-09-26T17:50:00,風力,觀威觀音&桃威新屋,48.3,0.0,0.000%, 
2026-09-26T10:00:47,2026-09-26T17:50:00,風力,中威大安,75.9,0.0,0.000%, 
2026-09-26T10:00:47,2026-09-26T17:50:00,風力,創維風,49.2,2.0,4.065%, 
2026-09-26T10:00:47,2026-09-26T17:50:00,風力,新源崙背,25.2,2.5,9.921%, 
2026-09-26T10:00:47,2026-09-26T17:50:00,風力,彰品風(註10),-,0.0,-, 
2026-09-26T10:00:47,2026-09-26T17:50:00,風力,其它購電風力,178.4,0.5,0.280%, 
2026-09-26T10:00:47,2026-09-26T17:50:00,風力,離岸一期,109.2,0.0,0.000%, 
2026-09-26T10:00:47,2026-09-26T17:50:00,風力,離岸二期(註10),-,0.7,-, 
2026-09-26T10:00:47,2026-09-26T17:50:00,風力,海洋竹南,128.0,0.0,0.000%, 
2026-09-26T10:00:47,2026-09-26T17:50:00,風力,海能風,376.0,0.0,0.000%, 
2026-09-26T10:00:47,2026-09-26T17:50:00,風力,沃一風,605.2,0.6,0.099%, 
2026-09-26T10:00:47,2026-09-26T17:50:00,風力,沃二風,294.8,0.0,0.000%, 
2026-09-26T10:00:47,2026-09-26T17:50:00,風力,沃四風(註10),-,0.0,-, 
2026-09-26T10:00:47,2026-09-26T17:50:00,風力,沃南風,337.1,0.0,0.000%, 
2026-09-26T10:00:47,2026-09-26T17:50:00,風力,芳一風,96.0,2.5,2.625%, 
2026-09-26T10:00:47,2026-09-26T17:50:00,風力,芳二風,499.2,11.5,2.304%, 
2026-09-26T10:00:47,2026-09-26T17:50:00,風力,允湖,320.0,0.3,0.094%, 
2026-09-26T10:00:47,2026-09-26T17:50:00,風力,允西,320.0,2.8,0.875%, 
2026-09-26T10:00:47,2026-09-26T17:50:00,風力,中能風,294.5,1.5,0.509%, 
2026-09-26T10:00:47,2026-09-26T17:50:00,風力,龍A風(註10),-,0.0,-, 
2026-09-26T10:00:47,2026-09-26T17:50:00,風力,龍B風(註10),-,0.0,-, 
2026-09-26T10:00:47,2026-09-26T17:50:00,風力,龍三風(註10),-,0.0,-,通訊異常
2026-09-26T10:00:47,2026-09-26T17:50:00,風力,小計(註5),4187.1(6.852%),43.4(0.139%),,
2026-09-26T10:30:59,2026-09-26T18:20:00,風力,觀園,30.0,0.2,0.667%, 
2026-09-26T10:30:59,2026-09-26T18:20:00,風力,台中港,35.0,0.0,0.000%, 
2026-09-26T10:30:59,2026-09-26T18:20:00,風力,王功,23.0,0.2,0.870%, 
2026-09-26T10:30:59,2026-09-26T18:20:00,風力,彰工,86.2,0.0,0.000%,部分檢修
2026-09-26T10:30:59,2026-09-26T18:20:00,風力,雲麥,46.0,0.2,0.435%, 
2026-09-26T10:30:59,2026-09-26T18:20:00,風力,四湖,28.0,0.0,0.000%, 
2026-09-26T10:30:59,2026-09-26T18:20:00,風力,其它台電自有,84.7,16.2,19.117%, 
2026-09-26T10:30:59,2026-09-26T18:20:00,風力,苗栗大鵬,42.0,0.0,0.000%, 
2026-09-26T10:30:59,2026-09-26T18:20:00,風力,鹿威彰濱,55.2,0.0,0.000%, 
2026-09-26T10:30:59,2026-09-26T18:20:00,風力,觀威觀音&桃威新屋,48.3,0.8,1.656%, 
2026-09-26T10:30:59,2026-09-26T18:20:00,風力,中威大安,75.9,0.0,0.000%, 
2026-09-26T10:30:59,2026-09-26T18:20:00,風力,創維風,49.2,0.0,0.000%, 
2026-09-26T10:30:59,2026-09-26T18:20:00,風力,新源崙背,25.2,1.6,6.349%, 
2026-09-26T10:30:59,2026-09-26T18:20:00,風力,彰品風(註10),-,0.0,-, 
2026-09-26T10:30:59,2026-09-26T18:20:00,風力,其它購電風力,178.4,0.0,0.000%, 
2026-09-26T10:30:59,2026-09-26T18:20:00,風力,離岸一期,109.2,0.0,0.000%, 
2026-09-26T10:30:59,2026-09-26T18:20:00,風力,離岸二期(註10),-,0.7,-, 
2026-09-26T10:30:59,2026-09-26T18:20:00,風力,海洋竹南,128.0,0.0,0.000%, 
2026-09-26T10:30:59,2026-09-26T18:20:00,風力,海能風,376.0,0.0,0.000%, 
2026-09-26T10:30:59,2026-09-26T18:20:00,風力,沃一風,605.2,0.0,0.000%, 
2026-09-26T10:30:59,2026-09-26T18:20:00,風力,沃二風,294.8,0.0,0.000%, 
2026-09-26T10:30:59,2026-09-26T18:20:00,風力,沃四風(註10),-,0.0,-, 
2026-09-26T10:30:59,2026-09-26T18:20:00,風力,沃南風,337.1,0.0,0.000%, 
2026-09-26T10:30:59,2026-09-26T18:20:00,風力,芳一風,96.0,1.1,1.146%, 
2026-09-26T10:30:59,2026-09-26T18:20:00,風力,芳二風,499.2,0.8,0.160%, 
2026-09-26T10:30:59,2026-09-26T18:20:00,風力,允湖,320.0,0.0,0.000%, 
2026-09-26T10:30:59,2026-09-26T18:20:00,風力,允西,320.0,0.0,0.000%, 
2026-09-26T10:30:59,2026-09-26T18:20:00,風力,中能風,294.5,0.0,0.000%, 
2026-09-26T10:30:59,2026-09-26T18:20:00,風力,龍A風(註10),-,0.0,-, 
2026-09-26T10:30:59,2026-09-26T18:20:00,風力,龍B風(註10),-,0.0,-, 
2026-09-26T10:30:59,2026-09-26T18:20:00,風力,龍三風(註10),-,0.0,-,通訊異常
2026-09-26T10:30:59,2026-09-26T18:20:00,風力,小計(註5),4187.1(6.852%),21.8(0.069%),,
2026-09-26T11:00:51,2026-09-26T18:50:00,風力,觀園,30.0,0.6,2.000%, 
2026-09-26T11:00:51,2026-09-26T18:50:00,風力,台中港,35.0,0.0,0.000%, 
2026-09-26T11:00:51,2026-09-26T18:50:00,風力,王功,23.0,0.1,0.435%, 
2026-09-26T11:00:51,2026-09-26T18:50:00,風力,彰工,86.2,0.0,0.000%,部分檢修
2026-09-26T11:00:51,2026-09-26T18:50:00,風力,雲麥,46.0,0.0,0.000%, 
2026-09-26T11:00:51,2026-09-26T18:50:00,風力,四湖,28.0,0.0,0.000%, 
2026-09-26T11:00:51,2026-09-26T18:50:00,風力,其它台電自有,84.7,16.9,19.943%, 
2026-09-26T11:00:51,2026-09-26T18:50:00,風力,苗栗大鵬,42.0,0.0,0.000%, 
2026-09-26T11:00:51,2026-09-26T18:50:00,風力,鹿威彰濱,55.2,0.0,0.000%, 
2026-09-26T11:00:51,2026-09-26T18:50:00,風力,觀威觀音&桃威新屋,48.3,1.2,2.484%, 
2026-09-26T11:00:51,2026-09-26T18:50:00,風力,中威大安,75.9,0.0,0.000%, 
2026-09-26T11:00:51,2026-09-26T18:50:00,風力,創維風,49.2,0.0,0.000%, 
2026-09-26T11:00:51,2026-09-26T18:50:00,風力,新源崙背,25.2,0.0,0.000%, 
2026-09-26T11:00:51,2026-09-26T18:50:00,風力,彰品風(註10),-,0.0,-, 
2026-09-26T11:00:51,2026-09-26T18:50:00,風力,其它購電風力,178.4,0.0,0.000%, 
2026-09-26T11:00:51,2026-09-26T18:50:00,風力,離岸一期,109.2,0.0,0.000%, 
2026-09-26T11:00:51,2026-09-26T18:50:00,風力,離岸二期(註10),-,0.9,-, 
2026-09-26T11:00:51,2026-09-26T18:50:00,風力,海洋竹南,128.0,0.0,0.000%, 
2026-09-26T11:00:51,2026-09-26T18:50:00,風力,海能風,376.0,0.0,0.000%, 
2026-09-26T11:00:51,2026-09-26T18:50:00,風力,沃一風,605.2,0.0,0.000%, 
2026-09-26T11:00:51,2026-09-26T18:50:00,風力,沃二風,294.8,0.0,0.000%, 
2026-09-26T11:00:51,2026-09-26T18:50:00,風力,沃四風(註10),-,0.0,-, 
2026-09-26T11:00:51,2026-09-26T18:50:00,風力,沃南風,337.1,0.0,0.000%, 
2026-09-26T11:00:51,2026-09-26T18:50:00,風力,芳一風,96.0,0.0,0.000%, 
2026-09-26T11:00:51,2026-09-26T18:50:00,風力,芳二風,499.2,0.0,0.000%, 
2026-09-26T11:00:51,2026-09-26T18:50:00,風力,允湖,320.0,0.0,0.000%, 
2026-09-26T11:00:51,2026-09-26T18:50:00,風力,允西,320.0,0.0,0.000%, 
2026-09-26T11:00:51,2026-09-26T18:50:00,風力,中能風,294.5,0.0,0.000%, 
2026-09-26T11:00:51,2026-09-26T18:50:00,風力,龍A風(註10),-,0.0,-, 
2026-09-26T11:00:51,2026-09-26T18:50:00,風力,龍B風(註10),-,0.0,-, 
2026-09-26T11:00:51,2026-09-26T18:50:00,風力,龍三風(註10),-,0.0,-,通訊異常
2026-09-26T11:00:51,2026-09-26T18:50:00,風力,小計(註5),4187.1(6.852%),19.7(0.063%),,
