fetch_time,reported_time,機組類型,機組名稱,裝置容量(MW),淨發電量(MW),淨發電量/裝置容量比(%),備註
2026-09-05T05:30:45,2026-09-05T13:20:00,風力,中威大安,75.9,41.8,55.072%, 
2026-09-05T05:30:45,2026-09-05T13:20:00,風力,創維風,49.2,35.6,72.358%, 
2026-09-05T05:30:45,2026-09-05T13:20:00,風力,新源崙背,25.2,14.8,58.730%, 
2026-09-05T05:30:45,2026-09-05T13:20:00,風力,彰品風(註10),-,0.0,-, 
2026-09-05T05:30:45,2026-09-05T13:20:00,風力,其它購電風力,178.4,62.8,35.202%, 
2026-09-05T05:30:45,2026-09-05T13:20:00,風力,離岸一期,109.2,78.4,71.795%, 
2026-09-05T05:30:45,2026-09-05T13:20:00,風力,離岸二期(註10),-,0.9,-, 
2026-09-05T05:30:45,2026-09-05T13:20:00,風力,海洋竹南,128.0,70.1,54.766%, 
2026-09-05T05:30:45,2026-09-05T13:20:00,風力,海能風,376.0,179.3,47.686%, 
2026-09-05T05:30:45,2026-09-05T13:20:00,風力,沃一風,605.2,139.4,23.035%, 
2026-09-05T05:30:45,2026-09-05T13:20:00,風力,沃二風,294.8,52.6,17.845%, 
2026-09-05T05:30:45,2026-09-05T13:20:00,風力,沃四風(註10),-,0.0,-, 
2026-09-05T05:30:45,2026-09-05T13:20:00,風力,沃南風(註10),-,0.0,-, 
2026-09-05T05:30:45,2026-09-05T13:20:00,風力,芳一風,96.0,67.2,70.000%, 
2026-09-05T05:30:45,2026-09-05T13:20:00,風力,芳二風,499.2,265.4,53.165%, 
2026-09-05T05:30:45,2026-09-05T13:20:00,風力,允湖,320.0,107.5,33.594%, 
2026-09-05T05:30:45,2026-09-05T13:20:00,風力,允西,320.0,121.2,37.875%, 
2026-09-05T05:30:45,2026-09-05T13:20:00,風力,中能風,294.5,168.1,57.080%, 
2026-09-05T05:30:45,2026-09-05T13:20:00,風力,龍A風(註10),-,54.1,-, 
2026-09-05T05:30:45,2026-09-05T13:20:00,風力,龍B風(註10),-,29.9,-, 
2026-09-05T05:30:45,2026-09-05T13:20:00,風力,龍三風(註10),-,125.7,-, 
2026-09-05T05:30:45,2026-09-05T13:20:00,風力,小計(註5),3850.0(6.342%),1746.1(5.279%),,
2026-09-05T06:00:44,2026-09-05T13:50:00,風力,觀園,30.0,2.1,7.000%, 
2026-09-05T06:00:44,2026-09-05T13:50:00,風力,台中港,35.0,23.8,68.000%, 
2026-09-05T06:00:44,2026-09-05T13:50:00,風力,王功,23.0,0.0,0.000%,計劃停機
2026-09-05T06:00:44,2026-09-05T13:50:00,風力,彰工,86.2,34.9,40.487%,部分檢修
2026-09-05T06:00:44,2026-09-05T13:50:00,風力,雲麥,46.0,20.7,45.000%, 
2026-09-05T06:00:44,2026-09-05T13:50:00,風力,四湖,28.0,5.2,18.571%, 
2026-09-05T06:00:44,2026-09-05T13:50:00,風力,其它台電自有,84.7,7.4,8.733%, 
2026-09-05T06:00:44,2026-09-05T13:50:00,風力,苗栗大鵬,42.0,14.5,34.524%, 
2026-09-05T06:00:44,2026-09-05T13:50:00,風力,鹿威彰濱,55.2,35.8,64.855%, 
2026-09-05T06:00:44,2026-09-05T13:50:00,風力,觀威觀音&桃威新屋,48.3,3.3,6.832%, 
2026-09-05T06:00:44,2026-09-05T13:50:00,風力,中威大安,75.9,50.2,66.140%, 
2026-09-05T06:00:44,2026-09-05T13:50:00,風力,創維風,49.2,33.6,68.293%, 
2026-09-05T06:00:44,2026-09-05T13:50:00,風力,新源崙背,25.2,16.6,65.873%, 
2026-09-05T06:00:44,2026-09-05T13:50:00,風力,彰品風(註10),-,0.0,-, 
2026-09-05T06:00:44,2026-09-05T13:50:00,風力,其它購電風力,178.4,66.4,37.220%, 
2026-09-05T06:00:44,2026-09-05T13:50:00,風力,離岸一期,109.2,68.6,62.821%, 
2026-09-05T06:00:44,2026-09-05T13:50:00,風力,離岸二期(註10),-,0.9,-, 
2026-09-05T06:00:44,2026-09-05T13:50:00,風力,海洋竹南,128.0,77.7,60.703%, 
2026-09-05T06:00:44,2026-09-05T13:50:00,風力,海能風,376.0,221.8,58.989%, 
2026-09-05T06:00:44,2026-09-05T13:50:00,風力,沃一風,605.2,176.4,29.149%, 
2026-09-05T06:00:44,2026-09-05T13:50:00,風力,沃二風,294.8,59.6,20.219%, 
2026-09-05T06:00:44,2026-09-05T13:50:00,風力,沃四風(註10),-,0.0,-, 
2026-09-05T06:00:44,2026-09-05T13:50:00,風力,沃南風(註10),-,9.8,-, 
2026-09-05T06:00:44,2026-09-05T13:50:00,風力,芳一風,96.0,64.7,67.396%, 
2026-09-05T06:00:44,2026-09-05T13:50:00,風力,芳二風,499.2,226.8,45.433%, 
2026-09-05T06:00:44,2026-09-05T13:50:00,風力,允湖,320.0,112.0,35.000%, 
2026-09-05T06:00:44,2026-09-05T13:50:00,風力,允西,320.0,125.2,39.125%, 
2026-09-05T06:00:44,2026-09-05T13:50:00,風力,中能風,294.5,163.1,55.382%, 
2026-09-05T06:00:44,2026-09-05T13:50:00,風力,龍A風(註10),-,49.2,-, 
2026-09-05T06:00:44,2026-09-05T13:50:00,風力,龍B風(註10),-,32.7,-, 
2026-09-05T06:00:44,2026-09-05T13:50:00,風力,龍三風(註10),-,97.4,-, 
2026-09-05T06:00:44,2026-09-05T13:50:00,風力,小計(註5),3850.0(6.342%),1800.4(5.431%),,
2026-09-05T06:30:40,2026-09-05T14:20:00,風力,觀園,30.0,1.8,6.000%, 
2026-09-05T06:30:40,2026-09-05T14:20:00,風力,台中港,35.0,25.3,72.286%, 
2026-09-05T06:30:40,2026-09-05T14:20:00,風力,王功,23.0,0.0,0.000%,計劃停機
2026-09-05T06:30:40,2026-09-05T14:20:00,風力,彰工,86.2,38.8,45.012%,部分檢修
2026-09-05T06:30:40,2026-09-05T14:20:00,風力,雲麥,46.0,18.6,40.435%, 
2026-09-05T06:30:40,2026-09-05T14:20:00,風力,四湖,28.0,5.4,19.286%, 
2026-09-05T06:30:40,2026-09-05T14:20:00,風力,其它台電自有,84.7,7.2,8.497%, 
2026-09-05T06:30:40,2026-09-05T14:20:00,風力,苗栗大鵬,42.0,14.7,35.000%, 
2026-09-05T06:30:40,2026-09-05T14:20:00,風力,鹿威彰濱,55.2,37.5,67.935%, 
2026-09-05T06:30:40,2026-09-05T14:20:00,風力,觀威觀音&桃威新屋,48.3,2.3,4.762%, 
2026-09-05T06:30:40,2026-09-05T14:20:00,風力,中威大安,75.9,51.5,67.852%, 
2026-09-05T06:30:40,2026-09-05T14:20:00,風力,創維風,49.2,35.5,72.154%, 
2026-09-05T06:30:40,2026-09-05T14:20:00,風力,新源崙背,25.2,21.6,85.714%, 
2026-09-05T06:30:40,2026-09-05T14:20:00,風力,彰品風(註10),-,0.0,-, 
2026-09-05T06:30:40,2026-09-05T14:20:00,風力,其它購電風力,178.4,78.1,43.778%, 
2026-09-05T06:30:40,2026-09-05T14:20:00,風力,離岸一期,109.2,67.8,62.088%, 
2026-09-05T06:30:40,2026-09-05T14:20:00,風力,離岸二期(註10),-,0.7,-, 
2026-09-05T06:30:40,2026-09-05T14:20:00,風力,海洋竹南,128.0,71.6,55.937%, 
2026-09-05T06:30:40,2026-09-05T14:20:00,風力,海能風,376.0,208.9,55.559%, 
2026-09-05T06:30:40,2026-09-05T14:20:00,風力,沃一風,605.2,170.5,28.174%, 
2026-09-05T06:30:40,2026-09-05T14:20:00,風力,沃二風,294.8,74.5,25.274%, 
2026-09-05T06:30:40,2026-09-05T14:20:00,風力,沃四風(註10),-,0.0,-, 
2026-09-05T06:30:40,2026-09-05T14:20:00,風力,沃南風(註10),-,13.4,-, 
2026-09-05T06:30:40,2026-09-05T14:20:00,風力,芳一風,96.0,72.5,75.521%, 
2026-09-05T06:30:40,2026-09-05T14:20:00,風力,芳二風,499.2,269.1,53.906%, 
2026-09-05T06:30:40,2026-09-05T14:20:00,風力,允湖,320.0,116.2,36.312%, 
2026-09-05T06:30:40,2026-09-05T14:20:00,風力,允西,320.0,149.0,46.562%, 
2026-09-05T06:30:40,2026-09-05T14:20:00,風力,中能風,294.5,145.6,49.440%, 
2026-09-05T06:30:40,2026-09-05T14:20:00,風力,龍A風(註10),-,73.8,-, 
2026-09-05T06:30:40,2026-09-05T14:20:00,風力,龍B風(註10),-,28.5,-, 
2026-09-05T06:30:40,2026-09-05T14:20:00,風力,龍三風(註10),-,121.6,-, 
2026-09-05T06:30:40,2026-09-05T14:20:00,風力,小計(註5),3850.0(6.342%),1922.0(5.776%),,
2026-09-05T07:00:46,2026-09-05T14:50:00,風力,觀園,30.0,22.6,75.333%, 
2026-09-05T07:00:46,2026-09-05T14:50:00,風力,台中港,35.0,27.5,78.571%, 
2026-09-05T07:00:46,2026-09-05T14:50:00,風力,王功,23.0,0.0,0.000%,計劃停機
2026-09-05T07:00:46,2026-09-05T14:50:00,風力,彰工,86.2,39.7,46.056%,部分檢修
2026-09-05T07:00:46,2026-09-05T14:50:00,風力,雲麥,46.0,15.4,33.478%, 
2026-09-05T07:00:46,2026-09-05T14:50:00,風力,四湖,28.0,6.2,22.143%, 
2026-09-05T07:00:46,2026-09-05T14:50:00,風力,其它台電自有,84.7,7.7,9.087%, 
2026-09-05T07:00:46,2026-09-05T14:50:00,風力,苗栗大鵬,42.0,16.6,39.524%, 
2026-09-05T07:00:46,2026-09-05T14:50:00,風力,鹿威彰濱,55.2,38.4,69.565%, 
2026-09-05T07:00:46,2026-09-05T14:50:00,風力,觀威觀音&桃威新屋,48.3,14.6,30.228%, 
2026-09-05T07:00:46,2026-09-05T14:50:00,風力,中威大安,75.9,57.6,75.889%, 
2026-09-05T07:00:46,2026-09-05T14:50:00,風力,創維風,49.2,32.9,66.870%, 
2026-09-05T07:00:46,2026-09-05T14:50:00,風力,新源崙背,25.2,22.4,88.889%, 
2026-09-05T07:00:46,2026-09-05T14:50:00,風力,彰品風(註10),-,0.0,-, 
2026-09-05T07:00:46,2026-09-05T14:50:00,風力,其它購電風力,178.4,71.5,40.078%, 
2026-09-05T07:00:46,2026-09-05T14:50:00,風力,離岸一期,109.2,82.3,75.366%, 
2026-09-05T07:00:46,2026-09-05T14:50:00,風力,離岸二期(註10),-,0.7,-, 
2026-09-05T07:00:46,2026-09-05T14:50:00,風力,海洋竹南,128.0,71.4,55.781%, 
2026-09-05T07:00:46,2026-09-05T14:50:00,風力,海能風,376.0,200.3,53.271%, 
2026-09-05T07:00:46,2026-09-05T14:50:00,風力,沃一風,605.2,181.2,29.942%, 
2026-09-05T07:00:46,2026-09-05T14:50:00,風力,沃二風,294.8,86.8,29.447%, 
2026-09-05T07:00:46,2026-09-05T14:50:00,風力,沃四風(註10),-,7.7,-, 
2026-09-05T07:00:46,2026-09-05T14:50:00,風力,沃南風(註10),-,14.7,-, 
2026-09-05T07:00:46,2026-09-05T14:50:00,風力,芳一風,96.0,77.6,80.833%, 
2026-09-05T07:00:46,2026-09-05T14:50:00,風力,芳二風,499.2,336.0,67.308%, 
2026-09-05T07:00:46,2026-09-05T14:50:00,風力,允湖,320.0,165.2,51.625%, 
2026-09-05T07:00:46,2026-09-05T14:50:00,風力,允西,320.0,218.1,68.156%, 
2026-09-05T07:00:46,2026-09-05T14:50:00,風力,中能風,294.5,194.2,65.942%, 
2026-09-05T07:00:46,2026-09-05T14:50:00,風力,龍A風(註10),-,70.9,-, 
2026-09-05T07:00:46,2026-09-05T14:50:00,風力,龍B風(註10),-,46.0,-, 
2026-09-05T07:00:46,2026-09-05T14:50:00,風力,龍三風(註10),-,130.1,-, 
2026-09-05T07:00:46,2026-09-05T14:50:00,風力,小計(註5),3850.0(6.342%),2256.3(6.829%),,
